0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18154380183129867,  ((-1.6883076535633041) + (((-0.5010356134783028) * (((x[:,0])**(2)))) + (((1.7560540658798087) * (np.exp((x[:,0])**(1)))) + (((-1.578207043426315e-2) * (np.exp((x[:,0])**(2)))) + (((-0.5010356134782341) * (((x[:,0])**(2)))) + (((-3.77430742634089) * (((x[:,0])**(1)))) + ((3.0285454326823777) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18154380183129867,  ((-1.6883076535633041) + (((-0.5010356134783028) * (((x[:,0])**(2)))) + (((1.7560540658798087) * (np.exp((x[:,0])**(1)))) + (((-1.578207043426315e-2) * (np.exp((x[:,0])**(2)))) + (((-0.5010356134782341) * (((x[:,0])**(2)))) + (((-3.77430742634089) * (((x[:,0])**(1)))) + ((3.0285454326823777) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.1823715084565035,  ((-2.124066524139465) + (((2.2208648066238535e13) * (((x[:,0])**(2)))) + (((2.1560475987746885) * (np.exp((x[:,0])**(1)))) + (((-1.1160238673779303e13) * (((x[:,0])**(2)))) + (((-1.1048409392460541e13) * (((x[:,0])**(2)))) + (((-4.668261801471119) * (((x[:,0])**(1)))) + (((0.11076723866967414) * (np.sin((x[:,0])**(2)))) + ((3.5279192467022953) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
