0.1835446453154942,  (((2.4632549950880128e-2) + (((1.6331726640256707e-2) * (np.sin(((x[:,0])**(1)) * ((x[:,1])**(1))))) + (((-6.257298162800382e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.13579618408532118) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.13220707519001262) * (((x[:,1])**(2)))) + (((0.15464613363780164) * (((x[:,0])**(1)))) + (((7.915643002538486e-2) * (np.exp((x[:,0])**(1)))) + (((-0.20660061657118717) * (((x[:,0])**(2)))) + (((-5.100440468696553e-2) * (np.exp((x[:,1])**(1)))) + (((-4.590365947835294e-2) * (np.sin((x[:,0])**(2)))) + ((-5.603827014155587e-3) * (np.sin((x[:,1])**(2)))))))))))))) / ((1.0) + (((2.8079634433054973e-2) * (np.sin((x[:,1])**(2)))) + ((-0.37740088035355324) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18755333061062826,  (((6.557059527266544e-2) + (((-6.831332394511364e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.1534332587662316) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11301570773358578) * (((x[:,1])**(2)))) + (((8.093671934919743e-2) * (((x[:,0])**(1)))) + (((4.227524487245667e-2) * (np.exp((x[:,0])**(1)))) + (((-0.11093923019991486) * (((x[:,0])**(2)))) + (((-4.2132985434747895e-2) * (np.exp((x[:,1])**(1)))) + (((-9.256910319510992e-3) * (np.sin((x[:,1])**(2)))) + ((-9.256910319510921e-3) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-0.10282418207779756) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.2914383262990801) * (np.sin((x[:,0])**(2)))))))
0.19063172887287202,  (((1.827643372159607e-2) + (((-6.0452989188067574e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.12728207610101783) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.13683528439911646) * (((x[:,1])**(2)))) + (((0.17925834485922743) * (((x[:,0])**(1)))) + (((8.625454163570095e-2) * (np.exp((x[:,0])**(1)))) + (((-0.22766244475550146) * (((x[:,0])**(2)))) + (((-5.306637867498788e-2) * (np.exp((x[:,1])**(1)))) + (((-4.907708296999479e-2) * (np.sin((x[:,0])**(2)))) + ((-9.24180258332488e-3) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + ((-0.39178573823708623) * (np.sin((x[:,0])**(2))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.1875533306106274,  (((6.557059527266498e-2) + (((-6.831332394511337e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.15343325876623184) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11301570773358585) * (((x[:,1])**(2)))) + (((8.093671934919777e-2) * (((x[:,0])**(1)))) + (((4.227524487245623e-2) * (np.exp((x[:,0])**(1)))) + (((-0.11093923019991464) * (((x[:,0])**(2)))) + (((-4.213298543474803e-2) * (np.exp((x[:,1])**(1)))) + ((-1.8513820639021877e-2) * (np.sin((x[:,1])**(2)))))))))))) / ((1.0) + (((-0.10282418207779763) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.2914383262990799) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18755333061062732,  (((6.557059527266569e-2) + (((-6.831332394511294e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.15343325876623135) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11301570773358578) * (((x[:,1])**(2)))) + (((8.093671934919827e-2) * (((x[:,0])**(1)))) + (((4.2275244872456305e-2) * (np.exp((x[:,0])**(1)))) + (((-5.5469615099957646e-2) * (((x[:,0])**(2)))) + (((-4.2132985434748124e-2) * (np.exp((x[:,1])**(1)))) + (((-5.546961509995761e-2) * (((x[:,0])**(2)))) + ((-1.851382063902205e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-0.10282418207779756) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.2914383262990796) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18404816905424567,  (((3.686349729922403e-2) + (((-6.356951318508436e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.14104728129098862) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11403443822856041) * (((x[:,1])**(2)))) + (((0.12837247050164108) * (((x[:,0])**(1)))) + (((6.731971284768953e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17485009821132758) * (((x[:,0])**(2)))) + (((-4.256079608123269e-2) * (np.exp((x[:,1])**(1)))) + (((-3.554109645155468e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6809770693201612e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-5.623717944248141e-12) * (np.exp(((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-8.565300748279966e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3500730548093288) * (np.sin((x[:,0])**(2))))))))
0.19197504302121976,  (((4.6475703461399745e-2) + (((-7.26531154570558e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.17500815706442285) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((2.5469095370828723e-2) * (((x[:,1])**(2)))) + (((5.894378381459545e-2) * (((x[:,0])**(1)))) + (((5.7716730385071774e-2) * (np.exp((x[:,0])**(1)))) + (((-0.13556854819009656) * (((x[:,0])**(2)))) + (((-3.2043088095619565e-2) * (np.sin((x[:,0])**(2)))) + ((-4.442676032289955e-2) * (np.sin((x[:,1])**(2)))))))))))) / ((1.0) + (((-0.11843591800298221) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.34907210944845435) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.19197504302121976,  (((4.6475703461399745e-2) + (((-7.26531154570558e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.17500815706442285) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((2.5469095370828723e-2) * (((x[:,1])**(2)))) + (((5.894378381459545e-2) * (((x[:,0])**(1)))) + (((5.7716730385071774e-2) * (np.exp((x[:,0])**(1)))) + (((-0.13556854819009656) * (((x[:,0])**(2)))) + (((-3.2043088095619565e-2) * (np.sin((x[:,0])**(2)))) + ((-4.442676032289955e-2) * (np.sin((x[:,1])**(2)))))))))))) / ((1.0) + (((-0.11843591800298221) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.34907210944845435) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.19626864848019898,  (((5.843235292015569e-2) + (((-7.768817718337757e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.19403005908982335) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((2.3464982542666574e-2) * (((x[:,0])**(1)))) + (((5.506350619239239e-2) * (np.exp((x[:,0])**(1)))) + (((-0.12035268386440129) * (((x[:,0])**(2)))) + (((1.0903792716131998e-2) * (np.exp((x[:,1])**(1)))) + (((-3.1529183648225774e-2) * (np.sin((x[:,0])**(2)))) + ((-5.119910815290209e-2) * (np.sin((x[:,1])**(2)))))))))))) / ((1.0) + (((-0.12903495595765957) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.349013815265531) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
0.18586818541831046,  (((1.4559810361304146e-2) + (((-6.0300684847260436e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.126791254304993) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.13382004598369435) * (((x[:,1])**(2)))) + (((0.1815345877584806) * (((x[:,0])**(1)))) + (((8.607542752461468e-2) * (np.exp((x[:,0])**(1)))) + (((-0.2283874390372973) * (((x[:,0])**(2)))) + (((-5.1216124384326475e-2) * (np.exp((x[:,1])**(1)))) + (((-4.869532573924662e-2) * (np.sin((x[:,0])**(2)))) + ((2.3247492202564677e-3) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((4.112732624746806e-2) * (np.sin((x[:,1])**(2)))) + ((-0.38769839613518603) * (np.sin((x[:,0])**(2)))))))
0.18420469333398487,  (((3.9309751569196485e-2) + (((-6.445941553269009e-2) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((0.142880853649074) * ((((x[:,1])**(1)) * ((x[:,0])**(1))))) + (((0.11501495774797683) * (((x[:,1])**(2)))) + (((0.12453796342466941) * (((x[:,0])**(1)))) + (((6.596273099580954e-2) * (np.exp((x[:,0])**(1)))) + (((-0.17073519792145914) * (((x[:,0])**(2)))) + (((-4.315501460231379e-2) * (np.exp((x[:,1])**(1)))) + (((-3.4883412111882464e-2) * (np.sin((x[:,0])**(2)))) + ((-1.6671736415697136e-2) * (np.sin((x[:,1])**(2))))))))))))) / ((1.0) + (((-8.622711965935859e-2) * (np.sin(((x[:,1])**(1)) * ((x[:,0])**(1))))) + ((-0.3489414346626763) * (np.sin((x[:,0])**(2)))))))
